doc_id,Gender,judgement,GT_score,Inferred_Gender 
5226,0,-0.26267948877789643,4.06e-05,0
519,1,-0.2627249460615717,8.82e-05,1
985,1,-0.26272496749671137,8.29e-05,1
904,1,-0.26272500264998955,8.35e-05,1
1401,1,-0.262725027080222,7.94e-05,1
1056,1,-0.26272502765125566,8.22e-05,1
3524,1,-0.26272504927389595,6.67e-05,1
1960,1,-0.262725049630584,7.57e-05,1
1866,1,-0.26272505162979476,7.63e-05,1
2560,1,-0.2627250602091887,7.23e-05,1
2458,1,-0.2627250628219492,7.29e-05,1
2300,1,-0.262725062826012,7.37e-05,1
3166,1,-0.2627250661679474,6.9e-05,1
2121,1,-0.2627250668330525,7.47e-05,1
2692,1,-0.2627250672385898,7.15e-05,1
2312,1,-0.2627250675387255,7.36e-05,1
2792,1,-0.26272506898176895,7.1e-05,1
2454,1,-0.26272507055884625,7.29e-05,1
2181,1,-0.2627250758864431,7.44e-05,1
3157,1,-0.2627250788097526,6.91e-05,1
3907,1,-0.2627250839910975,6.37e-05,1
2340,1,-0.26272508582683196,7.34e-05,1
2368,1,-0.26272508609880657,7.33e-05,1
2358,1,-0.26272508677059353,7.34e-05,1
2745,1,-0.26272508987661425,7.12e-05,1
2498,1,-0.26272509369957986,7.27e-05,1
2496,1,-0.2627250940969195,7.27e-05,1
3398,1,-0.2627251030173887,6.75e-05,1
3380,1,-0.2627251032424089,6.76e-05,1
3282,1,-0.2627251055049018,6.82e-05,1
3033,1,-0.26272510634332447,6.98e-05,1
3190,1,-0.26272511463177295,6.88e-05,1
3823,1,-0.2627251209303368,6.44e-05,1
4224,1,-0.2627251278659662,6.09e-05,1
3154,1,-0.26272513069433845,6.91e-05,1
3584,1,-0.26272513273515025,6.62e-05,1
3950,1,-0.26272514011022774,6.34e-05,1
3769,1,-0.26272514068078484,6.48e-05,1
3872,1,-0.2627251422085101,6.4e-05,1
4037,1,-0.2627251468355098,6.27e-05,1
4639,1,-0.262725151174253,5.67e-05,1
3848,1,-0.26272515543383007,6.42e-05,1
3977,1,-0.26272516527402323,6.31e-05,1
4297,1,-0.26272517220807423,6.03e-05,1
4609,1,-0.26272517514849686,5.7e-05,1
4647,1,-0.2627251764612006,5.66e-05,1
5020,1,-0.2627251853091562,5.12e-05,1
4689,1,-0.2627251899928733,5.61e-05,1
5166,1,-0.262725229596254,4.72e-05,1
5032,1,-0.2627252456142386,5.1e-05,1
5151,1,-0.2627252533136533,4.76e-05,1
2986,0,-0.2666878643494383,7e-05,0
3391,0,-0.2666878721317368,6.75e-05,0
3585,0,-0.2666878771800945,6.62e-05,0
4035,0,-0.26668787893975626,6.27e-05,0
4683,0,-0.2666879238238236,5.62e-05,0
455,1,-0.2667334628889492,8.92e-05,1
1041,1,-0.2667335324748749,8.23e-05,1
1412,1,-0.2667335439411586,7.93e-05,1
1564,1,-0.2667335498784439,7.83e-05,1
1782,1,-0.2667335535126958,7.69e-05,1
1803,1,-0.2667335591487056,7.68e-05,1
1950,1,-0.2667335600991253,7.57e-05,1
1704,1,-0.2667335626786359,7.74e-05,1
1460,1,-0.2667335653037999,7.9e-05,1
1721,1,-0.2667335667085852,7.72e-05,1
1945,1,-0.26673356748912014,7.58e-05,1
1800,1,-0.26673356798779285,7.68e-05,1
1732,1,-0.2667335697419813,7.72e-05,1
2504,1,-0.26673357280405857,7.26e-05,1
2970,1,-0.26673357511693824,7.01e-05,1
2932,1,-0.26673357522083796,7.03e-05,1
2257,1,-0.2667335801734293,7.39e-05,1
4405,1,-0.26673358254698365,5.92e-05,1
2291,1,-0.26673358360050425,7.38e-05,1
2357,1,-0.2667335873164325,7.34e-05,1
2203,1,-0.26673358744064657,7.42e-05,1
1958,1,-0.26673358755915155,7.57e-05,1
3132,1,-0.26673358821622817,6.92e-05,1
2646,1,-0.2667335925985741,7.18e-05,1
2447,1,-0.2667335931458411,7.29e-05,1
3358,1,-0.26673359414989284,6.78e-05,1
3322,1,-0.26673359815709824,6.8e-05,1
2546,1,-0.26673359859295565,7.23e-05,1
2399,1,-0.2667335990879035,7.32e-05,1
3948,1,-0.2667336033926355,6.34e-05,1
3145,1,-0.2667336052490687,6.92e-05,1
4077,1,-0.2667336063876198,6.23e-05,1
2687,1,-0.2667336081472127,7.15e-05,1
3307,1,-0.2667336082598155,6.81e-05,1
2993,1,-0.2667336105533863,7e-05,1
3720,1,-0.2667336113863568,6.52e-05,1
2512,1,-0.2667336116018713,7.26e-05,1
4464,1,-0.2667336128296748,5.86e-05,1
3684,1,-0.26673361295021997,6.55e-05,1
3266,1,-0.26673361420511177,6.83e-05,1
3812,1,-0.266733614521245,6.46e-05,1
3677,1,-0.2667336153037855,6.55e-05,1
2778,1,-0.2667336155803042,7.11e-05,1
3538,1,-0.2667336187155893,6.66e-05,1
3656,1,-0.2667336193520966,6.57e-05,1
3156,1,-0.26673362051969407,6.91e-05,1
3184,1,-0.26673362189415295,6.89e-05,1
4237,1,-0.2667336238317174,6.08e-05,1
3813,1,-0.2667336239476079,6.45e-05,1
3118,1,-0.2667336242836099,6.94e-05,1
3203,1,-0.2667336250088392,6.87e-05,1
4329,1,-0.2667336295402782,5.99e-05,1
3648,1,-0.2667336295704006,6.57e-05,1
3856,1,-0.2667336298204099,6.41e-05,1
4716,1,-0.26673363590859356,5.59e-05,1
4161,1,-0.2667336459787074,6.15e-05,1
4134,1,-0.26673364782823505,6.18e-05,1
3675,1,-0.2667336509918996,6.56e-05,1
3427,1,-0.2667336510947177,6.73e-05,1
4008,1,-0.266733657276348,6.29e-05,1
4381,1,-0.26673365757394896,5.94e-05,1
3658,1,-0.26673365835122864,6.57e-05,1
4246,1,-0.2667336666852342,6.07e-05,1
4486,1,-0.26673368101250866,5.83e-05,1
4367,1,-0.2667336868262663,5.96e-05,1
4122,1,-0.2667336873715971,6.19e-05,1
4895,1,-0.26673370766842214,5.33e-05,1
5012,1,-0.26673372757717734,5.13e-05,1
5210,1,-0.26673374316893134,4.58e-05,1
1390,0,-0.27069629439412557,7.95e-05,0
2079,0,-0.2706963263150836,7.5e-05,0
2137,0,-0.2706963301628442,7.46e-05,0
4642,0,-0.2706963704269275,5.67e-05,0
3852,0,-0.27069637684335673,6.42e-05,0
5036,0,-0.27069640911726267,5.09e-05,0
4605,0,-0.2706964121106939,5.71e-05,0
3716,0,-0.27069642533774674,6.52e-05,0
4667,1,-0.2706964436919387,5.64e-05,0
4533,0,-0.2706964488498691,5.79e-05,0
4388,0,-0.27069645588918834,5.94e-05,0
4996,0,-0.27069645831881584,5.16e-05,0
1631,1,-0.2707420203296974,7.79e-05,1
999,1,-0.2707420295197789,8.27e-05,1
2530,1,-0.27074204218265624,7.25e-05,1
1038,1,-0.27074205626896647,8.23e-05,1
1336,1,-0.2707420637659769,7.99e-05,1
1900,1,-0.27074206943817763,7.61e-05,1
3240,1,-0.27074207049824167,6.85e-05,1
2787,1,-0.2707420808298856,7.1e-05,1
2086,1,-0.27074208284956375,7.49e-05,1
2344,1,-0.2707420837833659,7.34e-05,1
2297,1,-0.2707420856820768,7.37e-05,1
1691,1,-0.27074208646551495,7.75e-05,1
2000,1,-0.2707420884921182,7.55e-05,1
1980,1,-0.2707420889382367,7.56e-05,1
1905,1,-0.27074209337094557,7.61e-05,1
2141,1,-0.27074209856560927,7.46e-05,1
2465,1,-0.270742103188089,7.29e-05,1
2528,1,-0.27074210352803607,7.25e-05,1
3396,1,-0.2707421060593246,6.75e-05,1
2843,1,-0.27074210863321524,7.08e-05,1
2591,1,-0.27074210966690565,7.21e-05,1
3576,1,-0.270742110167083,6.63e-05,1
3268,1,-0.27074211090625255,6.83e-05,1
2229,1,-0.2707421110326216,7.41e-05,1
2615,1,-0.2707421114520845,7.2e-05,1
3653,1,-0.2707421151304345,6.57e-05,1
3377,1,-0.27074211592512315,6.76e-05,1
3341,1,-0.27074211820237015,6.79e-05,1
4273,1,-0.2707421192021128,6.05e-05,1
3243,1,-0.27074211986966845,6.85e-05,1
2495,1,-0.27074212187430957,7.27e-05,1
3223,1,-0.27074212546606136,6.86e-05,1
3271,1,-0.27074212574501727,6.83e-05,1
2867,1,-0.27074212753540927,7.07e-05,1
3079,1,-0.27074212845369744,6.96e-05,1
3335,1,-0.2707421299932849,6.79e-05,1
3782,1,-0.2707421307740362,6.47e-05,1
3267,1,-0.27074213097067984,6.83e-05,1
2763,1,-0.2707421321706208,7.11e-05,1
3355,1,-0.2707421337725309,6.78e-05,1
3792,1,-0.27074213378849793,6.47e-05,1
3741,1,-0.27074213724264695,6.5e-05,1
3428,1,-0.27074214609389985,6.73e-05,1
3549,1,-0.2707421480127225,6.65e-05,1
4240,1,-0.2707421536110562,6.07e-05,1
3434,1,-0.27074215395513296,6.72e-05,1
4075,1,-0.2707421553511928,6.23e-05,1
3715,1,-0.2707421554156081,6.52e-05,1
4384,1,-0.2707421554333124,5.94e-05,1
4494,1,-0.2707421563382299,5.83e-05,1
4375,1,-0.27074216652955535,5.95e-05,1
4560,1,-0.2707421705096168,5.76e-05,1
4514,1,-0.2707421755583691,5.81e-05,1
4424,1,-0.27074218307961684,5.89e-05,1
4607,1,-0.27074218935427224,5.71e-05,1
4423,1,-0.2707421981215365,5.9e-05,1
4795,1,-0.27074220242658936,5.48e-05,1
4506,1,-0.270742203358565,5.81e-05,1
4939,1,-0.27074221142556626,5.25e-05,1
4770,1,-0.27074222709519635,5.52e-05,1
5159,1,-0.2707422632752131,4.74e-05,1
4039,0,-0.27470488959018347,6.27e-05,0
4255,0,-0.27470491450613344,6.06e-05,0
4928,0,-0.27470495487292335,5.27e-05,0
5007,0,-0.27470498010649136,5.14e-05,0
4993,0,-0.2747049988526336,5.16e-05,0
213,1,-0.27475044474614424,9.44e-05,1
1268,1,-0.27475056570524636,8.05e-05,1
1483,1,-0.2747505657283722,7.88e-05,1
1729,1,-0.2747505735626775,7.72e-05,1
1733,1,-0.27475058302653743,7.72e-05,1
2310,1,-0.27475058396198426,7.36e-05,1
2900,1,-0.274750585233285,7.05e-05,1
1882,1,-0.2747505877352259,7.62e-05,1
2462,1,-0.2747505907395376,7.29e-05,1
1832,1,-0.2747505912024277,7.65e-05,1
2061,1,-0.27475059295443943,7.51e-05,1
2492,1,-0.27475059640062555,7.27e-05,1
3758,1,-0.2747505979553199,6.49e-05,1
3225,1,-0.27475060064921963,6.86e-05,1
3413,1,-0.274750600684601,6.73e-05,1
1851,1,-0.2747506008194502,7.64e-05,1
3630,1,-0.2747506105818786,6.59e-05,1
2192,1,-0.2747506110379632,7.43e-05,1
3155,1,-0.274750613218192,6.91e-05,1
2473,1,-0.2747506151197962,7.28e-05,1
2515,1,-0.27475061622105584,7.26e-05,1
3290,1,-0.2747506200108739,6.82e-05,1
2808,1,-0.27475062235491415,7.09e-05,1
4353,1,-0.2747506247803513,5.97e-05,1
3150,1,-0.2747506277520392,6.91e-05,1
2994,1,-0.2747506282019617,7e-05,1
3548,1,-0.2747506296368026,6.65e-05,1
2991,1,-0.27475063141423406,7e-05,1
3793,1,-0.2747506315331719,6.47e-05,1
3173,1,-0.27475063311185577,6.9e-05,1
3215,1,-0.2747506333901582,6.87e-05,1
3447,1,-0.27475063392921323,6.71e-05,1
2865,1,-0.27475063393583865,7.07e-05,1
3204,1,-0.2747506346787488,6.87e-05,1
3737,1,-0.27475063498994173,6.5e-05,1
3080,1,-0.2747506359003077,6.96e-05,1
4135,1,-0.2747506364733246,6.18e-05,1
3386,1,-0.2747506371891378,6.75e-05,1
4023,1,-0.27475063810354017,6.28e-05,1
3458,1,-0.27475063991523296,6.71e-05,1
4460,1,-0.2747506460603341,5.86e-05,1
3808,1,-0.2747506483997354,6.46e-05,1
3783,1,-0.2747506493166729,6.47e-05,1
3065,1,-0.27475065001076004,6.96e-05,1
4106,1,-0.2747506548145618,6.2e-05,1
3747,1,-0.2747506573960985,6.5e-05,1
4598,1,-0.2747506591796544,5.72e-05,1
4046,1,-0.27475066385865926,6.26e-05,1
3541,1,-0.2747506693701487,6.65e-05,1
4325,1,-0.2747506709156244,5.99e-05,1
4626,1,-0.27475068240765654,5.69e-05,1
4504,1,-0.27475068512071804,5.82e-05,1
4543,1,-0.2747506859255255,5.78e-05,1
4104,1,-0.2747506866679093,6.21e-05,1
4588,1,-0.2747506903090538,5.73e-05,1
5031,1,-0.27475070203342117,5.1e-05,1
4698,1,-0.27475070427003784,5.6e-05,1
4672,1,-0.27475070815107017,5.64e-05,1
4435,1,-0.27475072013825635,5.88e-05,1
4779,1,-0.27475073165392083,5.5e-05,1
5109,1,-0.27475075628459467,4.9e-05,1
5108,1,-0.2747507612097103,4.9e-05,1
3485,0,-0.27871334274677634,6.69e-05,0
4526,0,-0.27871340199258043,5.8e-05,0
3953,0,-0.27871342043537173,6.33e-05,0
4226,0,-0.27871344544942234,6.09e-05,0
995,1,-0.278759046875116,8.28e-05,1
1146,1,-0.2787590635288237,8.14e-05,1
1447,1,-0.2787590686679418,7.91e-05,1
1593,1,-0.2787590703142059,7.81e-05,1
2304,1,-0.278759082322266,7.37e-05,1
2008,1,-0.27875908570679214,7.54e-05,1
3274,1,-0.27875908925641096,6.83e-05,1
2764,1,-0.2787590992863529,7.11e-05,1
2772,1,-0.27875910800037257,7.11e-05,1
2251,1,-0.2787591106819628,7.4e-05,1
1843,1,-0.2787591138282448,7.65e-05,1
2031,1,-0.2787591160092312,7.53e-05,1
2327,1,-0.2787591191098713,7.35e-05,1
3252,1,-0.27875911918816126,6.84e-05,1
2341,1,-0.27875911928739067,7.34e-05,1
3087,1,-0.2787591221361244,6.95e-05,1
3084,1,-0.27875913049332735,6.95e-05,1
2558,1,-0.2787591316886503,7.23e-05,1
3123,1,-0.27875913437436745,6.93e-05,1
3248,1,-0.278759136547927,6.84e-05,1
2712,1,-0.2787591381062899,7.14e-05,1
3024,1,-0.27875914132191537,6.98e-05,1
2873,1,-0.2787591415743599,7.06e-05,1
3272,1,-0.2787591421761135,6.83e-05,1
3777,1,-0.278759142447664,6.48e-05,1
3368,1,-0.2787591436621974,6.77e-05,1
3127,1,-0.2787591438915417,6.93e-05,1
3880,1,-0.2787591447030178,6.39e-05,1
3865,1,-0.2787591466094019,6.4e-05,1
3385,1,-0.27875914715462996,6.75e-05,1
3631,1,-0.2787591472782177,6.59e-05,1
3575,1,-0.278759148605015,6.63e-05,1
4199,1,-0.278759149567907,6.12e-05,1
3227,1,-0.27875915007940794,6.86e-05,1
3554,1,-0.27875915055469686,6.65e-05,1
3904,1,-0.27875915354982844,6.37e-05,1
3738,1,-0.27875915363849696,6.5e-05,1
3071,1,-0.27875915376511334,6.96e-05,1
3005,1,-0.27875915621252373,6.99e-05,1
4174,1,-0.27875916784800786,6.14e-05,1
3425,1,-0.2787591686509781,6.73e-05,1
4497,1,-0.27875916908157183,5.82e-05,1
4360,1,-0.278759181854548,5.96e-05,1
4180,1,-0.2787591908393619,6.14e-05,1
4309,1,-0.27875919920870723,6.01e-05,1
4511,1,-0.27875920452614045,5.81e-05,1
4958,1,-0.27875921234952794,5.21e-05,1
4790,1,-0.27875921536480536,5.49e-05,1
4799,1,-0.2787592363115338,5.48e-05,1
5208,1,-0.2787592540004043,4.6e-05,1
4971,1,-0.27875926236191956,5.2e-05,1
4469,0,-0.2827219409564873,5.85e-05,0
5179,0,-0.28272199093081857,4.69e-05,0
5093,0,-0.2827219974678461,4.93e-05,0
5206,0,-0.2827220778630086,4.6e-05,0
1251,1,-0.2827675640848268,8.07e-05,1
1379,1,-0.28276756410071213,7.96e-05,1
1025,1,-0.2827675729255912,8.25e-05,1
1207,1,-0.2827675781262481,8.09e-05,1
2844,1,-0.2827676000493132,7.08e-05,1
2686,1,-0.2827676074503414,7.16e-05,1
2475,1,-0.2827676142941816,7.28e-05,1
2163,1,-0.2827676149501004,7.45e-05,1
2702,1,-0.2827676184195576,7.15e-05,1
3138,1,-0.2827676231719272,6.92e-05,1
2339,1,-0.282767623878867,7.34e-05,1
3096,1,-0.28276762895481233,6.95e-05,1
3521,1,-0.2827676290984622,6.67e-05,1
2547,1,-0.28276763095607765,7.23e-05,1
2652,1,-0.28276763302148156,7.18e-05,1
2464,1,-0.2827676334865863,7.29e-05,1
3830,1,-0.28276763397802257,6.44e-05,1
2878,1,-0.28276763425584406,7.06e-05,1
2410,1,-0.28276763495407364,7.31e-05,1
2862,1,-0.28276763853875997,7.07e-05,1
2840,1,-0.28276763903846447,7.08e-05,1
4617,1,-0.28276764241735264,5.69e-05,1
2688,1,-0.28276764262345794,7.15e-05,1
3581,1,-0.2827676497398323,6.63e-05,1
3746,1,-0.28276765112773106,6.5e-05,1
3923,1,-0.2827676543307056,6.36e-05,1
3515,1,-0.28276765724157216,6.67e-05,1
4018,1,-0.2827676580512703,6.28e-05,1
4059,1,-0.28276765871977044,6.24e-05,1
3421,1,-0.28276766009751053,6.73e-05,1
3851,1,-0.2827676608619698,6.42e-05,1
3293,1,-0.28276766121085756,6.82e-05,1
3289,1,-0.28276766267693654,6.82e-05,1
3509,1,-0.2827676645959264,6.67e-05,1
4308,1,-0.2827676689904901,6.02e-05,1
3888,1,-0.28276767086993393,6.38e-05,1
4445,1,-0.2827677137467149,5.87e-05,1
4431,1,-0.28276771671028506,5.89e-05,1
5152,1,-0.2827677305017901,4.76e-05,1
4558,1,-0.2827677528954233,5.76e-05,1
5225,1,-0.2827678463899241,4.1e-05,1
3761,0,-0.2867304047222544,6.49e-05,0
1519,1,-0.28677606905406694,7.87e-05,1
3291,1,-0.2867760721234994,6.82e-05,1
1683,1,-0.28677608831246515,7.75e-05,1
1862,1,-0.28677609013973554,7.63e-05,1
1946,1,-0.2867760998914306,7.58e-05,1
1992,1,-0.2867761038805431,7.55e-05,1
2322,1,-0.28677610697657613,7.35e-05,1
3060,1,-0.2867761152610717,6.97e-05,1
2514,1,-0.2867761158302002,7.26e-05,1
2075,1,-0.28677611701250644,7.5e-05,1
2914,1,-0.2867761173210038,7.04e-05,1
2694,1,-0.28677612484167875,7.15e-05,1
2002,1,-0.28677612611706654,7.55e-05,1
3817,1,-0.2867761306433401,6.45e-05,1
2568,1,-0.28677613648926154,7.22e-05,1
2581,1,-0.28677613839215355,7.22e-05,1
3664,1,-0.28677613856037243,6.57e-05,1
3937,1,-0.28677613931099244,6.35e-05,1
3237,1,-0.28677613967277454,6.85e-05,1
2522,1,-0.28677614274835483,7.25e-05,1
2877,1,-0.28677614792804434,7.06e-05,1
3006,1,-0.28677614893280945,6.99e-05,1
3659,1,-0.2867761516266898,6.57e-05,1
3457,1,-0.2867761523203039,6.71e-05,1
3097,1,-0.2867761538433876,6.95e-05,1
3172,1,-0.28677615540659857,6.9e-05,1
3862,1,-0.286776155660426,6.41e-05,1
3218,1,-0.2867761609560874,6.86e-05,1
3185,1,-0.2867761637492227,6.89e-05,1
3371,1,-0.2867761649315188,6.77e-05,1
3954,1,-0.28677617211231315,6.33e-05,1
3077,1,-0.2867761728507605,6.96e-05,1
3679,1,-0.2867761741056784,6.55e-05,1
3763,1,-0.2867761751542353,6.49e-05,1
4083,1,-0.28677617643634445,6.23e-05,1
4251,1,-0.28677617874013367,6.07e-05,1
3446,1,-0.28677618138656547,6.72e-05,1
4108,1,-0.2867761822211119,6.2e-05,1
4272,1,-0.2867761824291708,6.05e-05,1
4404,1,-0.286776192219658,5.92e-05,1
3860,1,-0.28677619983761815,6.41e-05,1
4461,1,-0.2867762083439389,5.86e-05,1
4138,1,-0.28677620842672547,6.18e-05,1
4808,1,-0.2867762164596894,5.47e-05,1
4771,1,-0.2867762167156374,5.52e-05,1
4655,1,-0.28677622359991356,5.66e-05,1
4786,1,-0.286776258802912,5.49e-05,1
4507,0,-0.29073897428093376,5.81e-05,0
4849,0,-0.29073902461395873,5.42e-05,0
940,1,-0.29078455529003777,8.32e-05,1
1411,1,-0.2907846071980147,7.93e-05,1
2279,1,-0.2907846186623112,7.38e-05,1
1710,1,-0.2907846197810071,7.73e-05,1
2409,1,-0.29078462426139423,7.31e-05,1
2814,1,-0.29078462623348456,7.09e-05,1
3019,1,-0.29078463519949577,6.99e-05,1
2206,1,-0.2907846355885717,7.42e-05,1
2827,1,-0.29078464071598376,7.09e-05,1
2979,1,-0.2907846412073577,7.01e-05,1
2218,1,-0.29078464153463646,7.41e-05,1
2895,1,-0.2907846447040482,7.05e-05,1
2477,1,-0.29078464621615746,7.28e-05,1
3739,1,-0.29078464820571714,6.5e-05,1
2836,1,-0.29078464885996014,7.08e-05,1
3931,1,-0.2907846572789431,6.36e-05,1
2992,1,-0.290784658875326,7e-05,1
4496,1,-0.29078466073166487,5.82e-05,1
3003,1,-0.2907846621490917,6.99e-05,1
3644,1,-0.29078466324373115,6.58e-05,1
3925,1,-0.29078466344416765,6.36e-05,1
2882,1,-0.2907846635874469,7.06e-05,1
3798,1,-0.2907846642730966,6.46e-05,1
3903,1,-0.2907846668944787,6.37e-05,1
3878,1,-0.29078467042406203,6.39e-05,1
3905,1,-0.29078467530130886,6.37e-05,1
3807,1,-0.2907846779813063,6.46e-05,1
3958,1,-0.29078468117224326,6.33e-05,1
3552,1,-0.2907846819698755,6.65e-05,1
3587,1,-0.2907846826534967,6.62e-05,1
3928,1,-0.29078468477429276,6.36e-05,1
3571,1,-0.29078468570582916,6.64e-05,1
4712,1,-0.29078468738872565,5.59e-05,1
3987,1,-0.2907846988998822,6.3e-05,1
3450,1,-0.2907847061325443,6.71e-05,1
4364,1,-0.2907847206444624,5.96e-05,1
4357,1,-0.29078472937862004,5.96e-05,1
5076,1,-0.2907847615488313,4.98e-05,1
5060,1,-0.290784765555366,5.03e-05,1
4807,1,-0.2907847671821103,5.47e-05,1
5133,1,-0.2907847856099776,4.82e-05,1
5055,0,-0.2947475303637864,5.05e-05,0
2016,1,-0.294793109319338,7.54e-05,1
2506,1,-0.29479311685489124,7.26e-05,1
2242,1,-0.2947931201449561,7.4e-05,1
2784,1,-0.29479312177609085,7.11e-05,1
2703,1,-0.29479312523262124,7.15e-05,1
2610,1,-0.2947931421911436,7.2e-05,1
2575,1,-0.29479314575470683,7.22e-05,1
3881,1,-0.29479314667869694,6.39e-05,1
4102,1,-0.2947931481515464,6.21e-05,1
2542,1,-0.29479314874187923,7.24e-05,1
2116,1,-0.29479315045508286,7.47e-05,1
2669,1,-0.29479315208547985,7.16e-05,1
2640,1,-0.2947931573584931,7.18e-05,1
3733,1,-0.294793160944958,6.5e-05,1
3578,1,-0.29479316099446673,6.63e-05,1
2666,1,-0.29479316119300847,7.17e-05,1
3174,1,-0.29479316335612704,6.89e-05,1
3496,1,-0.2947931648018371,6.68e-05,1
4699,1,-0.29479316543629464,5.6e-05,1
2479,1,-0.294793168234925,7.28e-05,1
3583,1,-0.29479316888823187,6.62e-05,1
2955,1,-0.2947931723940572,7.02e-05,1
3899,1,-0.2947931738401057,6.37e-05,1
3686,1,-0.29479317468836785,6.55e-05,1
3665,1,-0.2947931764356054,6.57e-05,1
3503,1,-0.29479317889340645,6.68e-05,1
3334,1,-0.2947931789047201,6.79e-05,1
3081,1,-0.29479318172085656,6.96e-05,1
4052,1,-0.2947931834016336,6.25e-05,1
3351,1,-0.2947931841899852,6.78e-05,1
3470,1,-0.2947931887804152,6.7e-05,1
3579,1,-0.29479318935053606,6.63e-05,1
4100,1,-0.29479319102643053,6.21e-05,1
4277,1,-0.294793192020172,6.05e-05,1
3914,1,-0.2947931945115388,6.36e-05,1
4169,1,-0.2947931960436152,6.15e-05,1
4053,1,-0.29479319881625526,6.25e-05,1
3673,1,-0.29479320067512665,6.56e-05,1
4324,1,-0.29479320252712105,5.99e-05,1
4026,1,-0.2947932072135954,6.27e-05,1
4930,1,-0.29479323327774604,5.27e-05,1
4869,1,-0.29479323353386405,5.37e-05,1
4767,1,-0.2947932504128059,5.52e-05,1
4687,1,-0.29479326160939906,5.61e-05,1
5070,1,-0.29479326541989787,5e-05,1
4935,1,-0.2947932812201421,5.26e-05,1
5092,1,-0.29479328189923854,4.93e-05,1
4784,1,-0.294793290562836,5.49e-05,1
5082,0,-0.2987560499367933,4.96e-05,0
575,1,-0.29880153256522696,8.76e-05,1
2274,1,-0.29880162845799674,7.38e-05,1
2962,1,-0.2988016416951042,7.02e-05,1
2532,1,-0.2988016520066427,7.24e-05,1
2129,1,-0.29880165368638917,7.46e-05,1
2559,1,-0.29880165404876674,7.23e-05,1
2571,1,-0.2988016558656541,7.22e-05,1
2555,1,-0.2988016583723528,7.23e-05,1
2205,1,-0.2988016602077491,7.42e-05,1
2612,1,-0.2988016621732485,7.2e-05,1
2544,1,-0.29880166352709236,7.23e-05,1
3534,1,-0.2988016661696438,6.66e-05,1
3038,1,-0.2988016687230944,6.98e-05,1
2551,1,-0.2988016690616045,7.23e-05,1
2255,1,-0.29880167079942743,7.39e-05,1
3550,1,-0.29880167368288973,6.65e-05,1
2897,1,-0.298801678207819,7.05e-05,1
3537,1,-0.29880168000400303,6.66e-05,1
4044,1,-0.2988016813645885,6.26e-05,1
3671,1,-0.29880168252565364,6.56e-05,1
3499,1,-0.2988016837839084,6.68e-05,1
3750,1,-0.2988016908540918,6.49e-05,1
4276,1,-0.2988016927105167,6.05e-05,1
3357,1,-0.2988016931732023,6.78e-05,1
3714,1,-0.2988016945441591,6.52e-05,1
3414,1,-0.2988016974536263,6.73e-05,1
4249,1,-0.2988017033702251,6.07e-05,1
